8334114471517665,9007199254740992,497848604935369,4503599627370496,8360571581580075,72057594037927936
8365960545377561,9007199254740992,4019115476116827,36028797018963968,67058700175331,562949953421312
4140207585543193,4503599627370496,8347974588270049,72057594037927936,2016964550416513,18014398509481984
8349196829243243,9007199254740992,7920612834366275,72057594037927936,8453688623908993,72057594037927936
1041128487743259,1125899906842624,7959657550165207,72057594037927936,4124764813394697,36028797018963968
8361250513072263,9007199254740992,502061888698061,4503599627370496,132383612593477,1125899906842624
8281320012318461,9007199254740992,8313203350080179,72057594037927936,8056490356141697,72057594037927936
8353566358022155,9007199254740992,1958834160539443,18014398509481984,8371478213300137,72057594037927936
1039994322416925,1125899906842624,528943973789353,4503599627370496,8269718639011085,72057594037927936
8400650019310425,9007199254740992,2058503583801675,18014398509481984,4381171398633039,36028797018963968
4153754118037993,4503599627370496,8538186651489491,72057594037927936,8176061894408741,72057594037927936
2090164444760245,2251799813685248,4112524713658711,36028797018963968,4287341643781025,36028797018963968
4157100595019133,4503599627370496,8473801436961001,72057594037927936,8184105882970819,72057594037927936
4198316696445835,4503599627370496,4103086806653947,36028797018963968,8646493732483815,72057594037927936
4154496204724191,4503599627370496,8518522018072245,72057594037927936,4074569288691347,36028797018963968
8365488813759027,9007199254740992,8147998881784229,72057594037927936,266018311706889,2251799813685248
1039994322416925,1125899906842624,528943973789353,4503599627370496,8269718639011085,72057594037927936
16442194706997,17592186044416,1049558064907373,9007199254740992,8754629011099185,72057594037927936
4153754118037993,4503599627370496,8538186651489491,72057594037927936,8176061894408741,72057594037927936
2090164444760245,2251799813685248,4112524713658711,36028797018963968,4287341643781025,36028797018963968
4157100595019133,4503599627370496,8473801436961001,72057594037927936,8184105882970819,72057594037927936
4206513244637499,4503599627370496,8325198592333145,72057594037927936,8632656792682511,72057594037927936
4154496204724191,4503599627370496,8518522018072245,72057594037927936,4074569288691347,36028797018963968
8365488813759027,9007199254740992,8147998881784229,72057594037927936,266018311706889,2251799813685248
2088566215276629,2251799813685248,8529640113303397,72057594037927936,7821361668711515,72057594037927936
8434120837240711,9007199254740992,4317178837589273,36028797018963968,2016125822831959,18014398509481984
8284018250651035,9007199254740992,4076041685568895,36028797018963968,7398070133147237,72057594037927936
131064877466697,140737488355328,1089490143676653,9007199254740992,2006310102573915,18014398509481984
4170567199266629,4503599627370496,1055243859165127,9007199254740992,7707667408984721,72057594037927936
4211796008808761,4503599627370496,4261654613571407,36028797018963968,3971181278283227,36028797018963968
8248312258592165,9007199254740992,7984120792869915,72057594037927936,7208636797615209,72057594037927936
2093463597091671,2251799813685248,8543412609251301,72057594037927936,980589114977387,9007199254740992
8363775150204903,9007199254740992,8415662825922239,72057594037927936,7884270838461999,72057594037927936
2112805715765775,2251799813685248,8638326740919267,72057594037927936,3956312440364167,36028797018963968
4194728337412099,4503599627370496,8401318278079397,72057594037927936,7916545083503907,72057594037927936
8490261274703683,9007199254740992,1101296993741707,9007199254740992,3951418725761379,36028797018963968
32607968200607,35184372088832,8332906753498267,72057594037927936,7725621604944735,72057594037927936
8423547304551751,9007199254740992,4242059225935679,36028797018963968,1951373696433561,18014398509481984
8354353278210695,9007199254740992,8242458188482725,72057594037927936,3845073559956641,36028797018963968
8474847619977753,9007199254740992,8701825563167709,72057594037927936,7905167109381901,72057594037927936
8363775150204903,9007199254740992,8415662825922239,72057594037927936,7884270838461999,72057594037927936
2112805715765775,2251799813685248,8638326740919267,72057594037927936,3956312440364167,36028797018963968
4194034322779841,4503599627370496,4238477333451777,36028797018963968,7890668595493419,72057594037927936
8485457745870437,9007199254740992,8891552019458415,72057594037927936,8286396709915993,72057594037927936
32607968200607,35184372088832,8332906753498267,72057594037927936,7725621604944735,72057594037927936
8423547304551751,9007199254740992,4242059225935679,36028797018963968,1951373696433561,18014398509481984
65374163603295,70368744177664,8361395427220701,72057594037927936,7722819623493981,72057594037927936
8478818772775037,9007199254740992,4383454736459379,36028797018963968,8202655464346681,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
8416838007992049,9007199254740992,8333305953188789,72057594037927936,7429476604695863,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8403453721888969,9007199254740992,8307095069392945,72057594037927936,7466250197091449,72057594037927936
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
2099069088969259,2251799813685248,8302243027656503,72057594037927936,1814357043193623,18014398509481984
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8434720975853171,9007199254740992,266016769857851,2251799813685248,7355141463625245,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
8416838007992049,9007199254740992,8333305953188789,72057594037927936,7429476604695863,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
4230830277170435,4503599627370496,8635578888641505,72057594037927936,919974765961917,9007199254740992
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
2099069088969259,2251799813685248,8302243027656503,72057594037927936,1814357043193623,18014398509481984
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
533661607611441,562949953421312,2260709320722647,18014398509481984,3666345519627451,36028797018963968
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
8416838007992049,9007199254740992,8333305953188789,72057594037927936,7429476604695863,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8508711253219149,9007199254740992,8867761245193219,72057594037927936,7351362914519351,72057594037927936
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
2099069088969259,2251799813685248,8302243027656503,72057594037927936,1814357043193623,18014398509481984
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8547904211551455,9007199254740992,4537828536528375,36028797018963968,3723138505400421,36028797018963968
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4099002601997373,4503599627370496,1877798054633969,18014398509481984,7308526923112907,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
1035757743022567,1125899906842624,7834125344911065,72057594037927936,7205683132212297,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
2059241936581833,2251799813685248,3823208559578653,36028797018963968,915587702666599,9007199254740992
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
4144198018851591,4503599627370496,1963711810562715,18014398509481984,3626868974324495,36028797018963968
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4169172907589673,4503599627370496,4039333832358519,36028797018963968,7654580581881545,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8300094344831883,9007199254740992,3970758082112063,36028797018963968,7347692131936891,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8403453721888969,9007199254740992,8307095069392945,72057594037927936,7466250197091449,72057594037927936
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8434720975853171,9007199254740992,266016769857851,2251799813685248,7355141463625245,72057594037927936
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8480509864625555,9007199254740992,8668839557301181,72057594037927936,3587296096322209,36028797018963968
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
4265786035827317,4503599627370496,4522890049378913,36028797018963968,1807095521784155,18014398509481984
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
4230830277170435,4503599627370496,8635578888641505,72057594037927936,919974765961917,9007199254740992
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
533661607611441,562949953421312,2260709320722647,18014398509481984,3666345519627451,36028797018963968
8339147608751787,9007199254740992,8083860529629299,72057594037927936,1914444586504317,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8508711253219149,9007199254740992,8867761245193219,72057594037927936,7351362914519351,72057594037927936
8312376128114151,9007199254740992,4000528707389339,36028797018963968,1844983395873041,18014398509481984
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8547904211551455,9007199254740992,4537828536528375,36028797018963968,3723138505400421,36028797018963968
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4099002601997373,4503599627370496,1877798054633969,18014398509481984,7308526923112907,72057594037927936
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
1035757743022567,1125899906842624,7834125344911065,72057594037927936,7205683132212297,72057594037927936
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4138133006548299,4503599627370496,7603240049411031,72057594037927936,938476186361413,9007199254740992
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
4212140531453055,4503599627370496,4237574847837719,36028797018963968,7088401455779385,72057594037927936
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4099002601997373,4503599627370496,1877798054633969,18014398509481984,7308526923112907,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
1035757743022567,1125899906842624,7834125344911065,72057594037927936,7205683132212297,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
2059241936581833,2251799813685248,3823208559578653,36028797018963968,915587702666599,9007199254740992
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
4144198018851591,4503599627370496,1963711810562715,18014398509481984,3626868974324495,36028797018963968
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4169172907589673,4503599627370496,4039333832358519,36028797018963968,7654580581881545,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8300094344831883,9007199254740992,3970758082112063,36028797018963968,7347692131936891,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8403453721888969,9007199254740992,8307095069392945,72057594037927936,7466250197091449,72057594037927936
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8434720975853171,9007199254740992,266016769857851,2251799813685248,7355141463625245,72057594037927936
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8480509864625555,9007199254740992,8668839557301181,72057594037927936,3587296096322209,36028797018963968
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
4265786035827317,4503599627370496,4522890049378913,36028797018963968,1807095521784155,18014398509481984
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8480509864625555,9007199254740992,8668839557301181,72057594037927936,3587296096322209,36028797018963968
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
4265786035827317,4503599627370496,4522890049378913,36028797018963968,1807095521784155,18014398509481984
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
4230830277170435,4503599627370496,8635578888641505,72057594037927936,919974765961917,9007199254740992
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
533661607611441,562949953421312,2260709320722647,18014398509481984,3666345519627451,36028797018963968
4159028130635459,4503599627370496,7904270689565841,72057594037927936,3780625801620339,36028797018963968
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8508711253219149,9007199254740992,8867761245193219,72057594037927936,7351362914519351,72057594037927936
1035121636339651,1125899906842624,489100667129297,4503599627370496,7286533452024947,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8547904211551455,9007199254740992,4537828536528375,36028797018963968,3723138505400421,36028797018963968
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4099002601997373,4503599627370496,1877798054633969,18014398509481984,7308526923112907,72057594037927936
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
1035757743022567,1125899906842624,7834125344911065,72057594037927936,7205683132212297,72057594037927936
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4138133006548299,4503599627370496,7603240049411031,72057594037927936,938476186361413,9007199254740992
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
4212140531453055,4503599627370496,4237574847837719,36028797018963968,7088401455779385,72057594037927936
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4099002601997373,4503599627370496,1877798054633969,18014398509481984,7308526923112907,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
1035757743022567,1125899906842624,7834125344911065,72057594037927936,7205683132212297,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
2059241936581833,2251799813685248,3823208559578653,36028797018963968,915587702666599,9007199254740992
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
4144198018851591,4503599627370496,1963711810562715,18014398509481984,3626868974324495,36028797018963968
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
4169172907589673,4503599627370496,4039333832358519,36028797018963968,7654580581881545,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8300094344831883,9007199254740992,3970758082112063,36028797018963968,7347692131936891,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8403453721888969,9007199254740992,8307095069392945,72057594037927936,7466250197091449,72057594037927936
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8434720975853171,9007199254740992,266016769857851,2251799813685248,7355141463625245,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8480509864625555,9007199254740992,8668839557301181,72057594037927936,3587296096322209,36028797018963968
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
4265786035827317,4503599627370496,4522890049378913,36028797018963968,1807095521784155,18014398509481984
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8480509864625555,9007199254740992,8668839557301181,72057594037927936,3587296096322209,36028797018963968
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
4265786035827317,4503599627370496,4522890049378913,36028797018963968,1807095521784155,18014398509481984
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
4230830277170435,4503599627370496,8635578888641505,72057594037927936,919974765961917,9007199254740992
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
533661607611441,562949953421312,2260709320722647,18014398509481984,3666345519627451,36028797018963968
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8508711253219149,9007199254740992,8867761245193219,72057594037927936,7351362914519351,72057594037927936
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8547904211551455,9007199254740992,4537828536528375,36028797018963968,3723138505400421,36028797018963968
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
2089982701801459,2251799813685248,2011840734808923,18014398509481984,3719162452756899,36028797018963968
4099002601997373,4503599627370496,1877798054633969,18014398509481984,7308526923112907,72057594037927936
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8341464040520375,9007199254740992,503544737270987,4503599627370496,1797692956803739,18014398509481984
1035757743022567,1125899906842624,7834125344911065,72057594037927936,7205683132212297,72057594037927936
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
2089982701801459,2251799813685248,2011840734808923,18014398509481984,3719162452756899,36028797018963968
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8313377134769345,9007199254740992,7862212981141207,72057594037927936,1884111195994973,18014398509481984
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8341464040520375,9007199254740992,503544737270987,4503599627370496,1797692956803739,18014398509481984
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
8427708818554553,9007199254740992,8481382508446815,72057594037927936,7256236417846183,72057594037927936
8283761718234031,9007199254740992,7738912252678529,72057594037927936,7595143271169565,72057594037927936
2089982701801459,2251799813685248,2011840734808923,18014398509481984,3719162452756899,36028797018963968
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8480509864625555,9007199254740992,8668839557301181,72057594037927936,3587296096322209,36028797018963968
8211857191344731,9007199254740992,3761635234412459,36028797018963968,113352464378937,1125899906842624
8341464040520375,9007199254740992,503544737270987,4503599627370496,1797692956803739,18014398509481984
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
4265786035827317,4503599627370496,4522890049378913,36028797018963968,1807095521784155,18014398509481984
4200653832579335,4503599627370496,8244091201896811,72057594037927936,3694784402776123,36028797018963968
2089982701801459,2251799813685248,2011840734808923,18014398509481984,3719162452756899,36028797018963968
4138133006548299,4503599627370496,7603240049411031,72057594037927936,938476186361413,9007199254740992
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8380683457992717,9007199254740992,4115651751008105,36028797018963968,449433417519753,4503599627370496
8341464040520375,9007199254740992,503544737270987,4503599627370496,1797692956803739,18014398509481984
4212140531453055,4503599627370496,4237574847837719,36028797018963968,7088401455779385,72057594037927936
8416133142445521,9007199254740992,4218759894799781,36028797018963968,7176991422826137,72057594037927936
2089982701801459,2251799813685248,2011840734808923,18014398509481984,3719162452756899,36028797018963968
4155254725784691,4503599627370496,487640092137779,4503599627370496,7517845960817193,72057594037927936
4138133006548299,4503599627370496,7603240049411031,72057594037927936,938476186361413,9007199254740992
1038445428176873,1125899906842624,3896993903119495,36028797018963968,7512074680698549,72057594037927936
8341464040520375,9007199254740992,503544737270987,4503599627370496,1797692956803739,18014398509481984
4155483630158063,4503599627370496,7913795569626233,72057594037927936,896681785755737,9007199254740992
4212140531453055,4503599627370496,4237574847837719,36028797018963968,7088401455779385,72057594037927936
