-2678539375791657,36028797018963968,4030052088227533,9007199254740992,3762748449383501,72057594037927936
-1441470038591471,18014398509481984,4093235841979491,9007199254740992,428404581208551,9007199254740992
-5762243103023985,72057594037927936,1001525809019017,2251799813685248,8022569172306481,144115188075855872
-8713072241851693,72057594037927936,6917813825347729,18014398509481984,8694718054740331,144115188075855872
-3541810686353849,36028797018963968,937705489092649,2251799813685248,1983586741275987,36028797018963968
-236766451101073,2251799813685248,3801105277588113,9007199254740992,3217367804240523,72057594037927936
-462138658596411,4503599627370496,7422782158023161,18014398509481984,7751401258321561,144115188075855872
-3825727967637905,72057594037927936,8550230453834605,18014398509481984,697440565920487,18014398509481984
-2678539375791657,36028797018963968,4030052088227533,9007199254740992,3762748449383501,72057594037927936
-621847243033471,9007199254740992,4015946815272491,9007199254740992,7938648747121265,144115188075855872
-1322603413440361,18014398509481984,8172349707918381,18014398509481984,7214546996798195,144115188075855872
-925191546161567,9007199254740992,3742812115001559,9007199254740992,4210895174390103,72057594037927936
-3541810686353849,36028797018963968,937705489092649,2251799813685248,1983586741275987,36028797018963968
-1658260961709583,18014398509481984,7478199752649909,18014398509481984,2281010809066045,36028797018963968
-882208131262855,9007199254740992,7604515248882433,18014398509481984,8024696250122643,144115188075855872
5136931013721919,36028797018963968,2690692214420241,9007199254740992,5235617867804701,144115188075855872
2033220767304911,18014398509481984,5200835984253127,18014398509481984,-6411584863806301,288230376151711744
273199359405773,2251799813685248,5307829725773455,18014398509481984,-8183028775695273,1152921504606846976
4410459597329385,36028797018963968,5258112439985479,18014398509481984,-1599488532090177,72057594037927936
5642855914270511,36028797018963968,4764429815911245,18014398509481984,6174105964807569,144115188075855872
2782919232001047,18014398509481984,2355929811308809,9007199254740992,6783472149116191,144115188075855872
5570860594341791,36028797018963968,4899097190239947,18014398509481984,8384121636508525,144115188075855872
1443411099770907,9007199254740992,4814047490127215,18014398509481984,3234911116953073,72057594037927936
-7044069170299579,288230376151711744,3949119292770713,9007199254740992,-3699608522780343,18014398509481984
-4567396112490399,288230376151711744,7714671655288985,18014398509481984,-1932893390247957,9007199254740992
-7797376973885113,576460752303423488,3823735333316477,9007199254740992,-1965933705626937,9007199254740992
-3365223294441309,144115188075855872,3709524018234229,9007199254740992,-964244325180439,4503599627370496
-7198229593648877,288230376151711744,6986559913779311,18014398509481984,-615720692673077,2251799813685248
-4734420646780323,144115188075855872,910853985781053,2251799813685248,-4722905085448277,18014398509481984
-8345053346805717,288230376151711744,7244278865540417,18014398509481984,-4836478041454871,18014398509481984
-5544905106308801,144115188075855872,3496272643636953,9007199254740992,-4728074136332317,18014398509481984
919110618267931,9007199254740992,4140864130039535,9007199254740992,8591014975961867,72057594037927936
7197038643863113,72057594037927936,8383262354585117,18014398509481984,255317978128887,2251799813685248
8239683708094265,72057594037927936,8309065240387569,18014398509481984,4544291036011073,36028797018963968
7417486886302107,72057594037927936,2062728040919837,4503599627370496,136647014916763,1125899906842624
1275533744437485,18014398509481984,538783402879001,1125899906842624,1033639561852073,9007199254740992
8283753348178661,144115188075855872,1890196043042647,4503599627370496,4775456403250697,36028797018963968
5466033394205467,72057594037927936,1893296294565765,4503599627370496,2479655700082623,18014398509481984
2393491026933671,36028797018963968,7427706191537621,18014398509481984,2509155011578201,18014398509481984
-7729730699868415,36028797018963968,7256681723685851,18014398509481984,-5904856159784051,288230376151711744
-1519386822331281,9007199254740992,3528505994997129,9007199254740992,-4725794552796411,36028797018963968
-6398365336156333,36028797018963968,3540876305148359,9007199254740992,-144186240419561,1125899906842624
-6026516602532613,36028797018963968,3587446912051433,9007199254740992,-554296060872093,4503599627370496
-6811947489126389,36028797018963968,6571456824727831,18014398509481984,-2476376222081913,18014398509481984
-6795201605359695,36028797018963968,3227508784909231,9007199254740992,-5011524017590157,36028797018963968
-1803456699774925,9007199254740992,6465942225282507,18014398509481984,-4838611636999333,36028797018963968
-6845159393965247,36028797018963968,6599760433544149,18014398509481984,-2432424192622179,18014398509481984
4431578383569651,36028797018963968,156033548047559,562949953421312,-6738696133624673,72057594037927936
8592014939335725,72057594037927936,2483293558542903,9007199254740992,-6803225960991815,72057594037927936
1085771478673003,9007199254740992,5037391387728275,18014398509481984,-5454536194023601,72057594037927936
8909565294168253,72057594037927936,4990034026784467,18014398509481984,-1701934496970827,18014398509481984
227605841916093,1125899906842624,7279362958629309,36028797018963968,-2495585852726005,36028797018963968
7001482316226093,36028797018963968,1075271639145719,4503599627370496,-5647686901814273,576460752303423488
6657803406252283,36028797018963968,8894455842019191,36028797018963968,7104226455259575,2305843009213693952
7187735052359949,36028797018963968,1086342635040341,4503599627370496,-2853174459534563,288230376151711744
4583930259516223,36028797018963968,5214119307077565,18014398509481984,-4907181529241803,144115188075855872
8592014939335725,72057594037927936,2483293558542903,9007199254740992,-6803225960991815,72057594037927936
1085771478673003,9007199254740992,5037391387728275,18014398509481984,-5454536194023601,72057594037927936
8909565294168253,72057594037927936,4990034026784467,18014398509481984,-1701934496970827,18014398509481984
6987979300363941,36028797018963968,4355856882428271,18014398509481984,-2080921042570561,288230376151711744
7001482316226093,36028797018963968,1075271639145719,4503599627370496,-5647686901814273,576460752303423488
6657803406252283,36028797018963968,8894455842019191,36028797018963968,7104226455259575,2305843009213693952
7187735052359949,36028797018963968,1086342635040341,4503599627370496,-2853174459534563,288230376151711744
1295908197246281,18014398509481984,8982990699442011,18014398509481984,4568933787442655,72057594037927936
4509847468087111,72057594037927936,1095490419333559,2251799813685248,5019431775961689,72057594037927936
4527958929870527,72057594037927936,2149467414704067,4503599627370496,5710294374727783,72057594037927936
155147357285179,2251799813685248,8665167057463559,18014398509481984,5675016481558799,72057594037927936
4953734805203179,288230376151711744,8331095014824987,18014398509481984,1541244625712081,18014398509481984
5558565297342969,288230376151711744,8677257477170475,18014398509481984,2457055894856527,36028797018963968
873056436894909,36028797018963968,8564300889049939,18014398509481984,2758636299878811,36028797018963968
8349102790633641,288230376151711744,8661739259961805,18014398509481984,5476679676794375,72057594037927936
6800098577746471,72057594037927936,2214881826095855,4503599627370496,1527790784885983,18014398509481984
6781411820870049,72057594037927936,4338715655651367,9007199254740992,6820587514702517,72057594037927936
3619405451377763,36028797018963968,8901550172392135,18014398509481984,6213149917827473,72057594037927936
6240938247498067,72057594037927936,8887677606657895,18014398509481984,2821507956000091,36028797018963968
5547925696017299,144115188075855872,4072941877359151,9007199254740992,7524415841657615,72057594037927936
1899924069013559,36028797018963968,8942023366295703,18014398509481984,3156550202651245,36028797018963968
7706155890635479,144115188075855872,574928029947007,1125899906842624,5748044509719255,72057594037927936
2991160139621713,72057594037927936,1128375100678757,2251799813685248,5249253775963171,72057594037927936
8153176995827199,72057594037927936,1159905874299653,2251799813685248,6009954124050519,72057594037927936
6781411820870049,72057594037927936,4338715655651367,9007199254740992,6820587514702517,72057594037927936
247241995171141,2251799813685248,4385233227042743,9007199254740992,1822648803282609,18014398509481984
3619405451377763,36028797018963968,8901550172392135,18014398509481984,6213149917827473,72057594037927936
3833211154832295,72057594037927936,4488733141206905,9007199254740992,6357172903671135,72057594037927936
1899924069013559,36028797018963968,8942023366295703,18014398509481984,3156550202651245,36028797018963968
4693241308206807,72057594037927936,4573122290809547,9007199254740992,6962425801104217,72057594037927936
7706155890635479,144115188075855872,574928029947007,1125899906842624,5748044509719255,72057594037927936
7562596263128077,72057594037927936,8821338311620749,18014398509481984,856181474339649,9007199254740992
6781411820870049,72057594037927936,4338715655651367,9007199254740992,6820587514702517,72057594037927936
247241995171141,2251799813685248,4385233227042743,9007199254740992,1822648803282609,18014398509481984
3619405451377763,36028797018963968,8901550172392135,18014398509481984,6213149917827473,72057594037927936
3560025787037667,72057594037927936,2023436693775025,4503599627370496,2005894017477395,18014398509481984
1899924069013559,36028797018963968,8942023366295703,18014398509481984,3156550202651245,36028797018963968
4693241308206807,72057594037927936,4573122290809547,9007199254740992,6962425801104217,72057594037927936
7706155890635479,144115188075855872,574928029947007,1125899906842624,5748044509719255,72057594037927936
-6577754858728739,36028797018963968,7517400626319823,18014398509481984,-4868584054146185,72057594037927936
-3125535531405491,18014398509481984,3835349602466807,9007199254740992,-8659133276222495,144115188075855872
-848852896644417,4503599627370496,1849880732278657,4503599627370496,-5463102261869837,72057594037927936
-6337853417862905,36028797018963968,7656601378808503,18014398509481984,-1898306628862189,36028797018963968
-5201770542123363,36028797018963968,6461799058555071,18014398509481984,-3024675169266265,18014398509481984
-8526384871953939,36028797018963968,3700627630194335,9007199254740992,-3951861306728573,36028797018963968
-4388865835131367,18014398509481984,3563301941461699,9007199254740992,-4091337075497863,36028797018963968
-4403341970784477,18014398509481984,467472694718781,1125899906842624,-7759209483390285,72057594037927936
2587314347310765,18014398509481984,5299666057463711,18014398509481984,3226778287277821,576460752303423488
3359999478362371,18014398509481984,5885980629396117,18014398509481984,2518316467603073,36028797018963968
6314737112966431,36028797018963968,2879529715532123,9007199254740992,8629785461535239,144115188075855872
3504566232388311,18014398509481984,2975358346964101,9007199254740992,4402332100871759,72057594037927936
6328399574342209,36028797018963968,1330065658612441,4503599627370496,2411056309147889,36028797018963968
783924104209813,4503599627370496,5347387499989179,18014398509481984,5054063984788385,72057594037927936
6156931891199001,36028797018963968,5234461693243629,18014398509481984,272915206127295,4503599627370496
6821960618288535,36028797018963968,2745952138957785,9007199254740992,4529422350532145,72057594037927936
8292177688491255,72057594037927936,5333752265222749,18014398509481984,1312274780567297,18014398509481984
4111249550890043,36028797018963968,5327436678960243,18014398509481984,2675709560649395,36028797018963968
2395122268609927,18014398509481984,5406834964699581,18014398509481984,5328465661178969,72057594037927936
8569594116762491,72057594037927936,2641350430777035,9007199254740992,4494199862054179,72057594037927936
567917468997763,4503599627370496,8885212971394431,36028797018963968,5703153433504355,72057594037927936
1934904256133227,18014398509481984,2590100449074151,9007199254740992,300296049638163,2251799813685248
135475105873879,1125899906842624,2718076855500275,9007199254740992,4803622096638183,36028797018963968
8543660028962321,72057594037927936,2584454513937455,9007199254740992,1103043183448009,9007199254740992
4685087603131285,36028797018963968,3040120733660653,9007199254740992,4743828783661979,36028797018963968
4111249550890043,36028797018963968,5327436678960243,18014398509481984,2675709560649395,36028797018963968
2395122268609927,18014398509481984,5406834964699581,18014398509481984,5328465661178969,72057594037927936
8569594116762491,72057594037927936,2641350430777035,9007199254740992,4494199862054179,72057594037927936
2118348558220245,18014398509481984,2625891292660849,9007199254740992,9003990878450793,72057594037927936
1934904256133227,18014398509481984,2590100449074151,9007199254740992,300296049638163,2251799813685248
135475105873879,1125899906842624,2718076855500275,9007199254740992,4803622096638183,36028797018963968
8543660028962321,72057594037927936,2584454513937455,9007199254740992,1103043183448009,9007199254740992
2169126183415123,18014398509481984,5902867346748543,18014398509481984,4792411659359095,36028797018963968
4111249550890043,36028797018963968,5327436678960243,18014398509481984,2675709560649395,36028797018963968
8569594116762491,72057594037927936,2641350430777035,9007199254740992,4494199862054179,72057594037927936
3802380959477847,36028797018963968,2595729997269911,9007199254740992,2326421260205775,36028797018963968
7881083568948331,72057594037927936,2536036789485605,9007199254740992,4552513886146975,36028797018963968
1934904256133227,18014398509481984,2590100449074151,9007199254740992,300296049638163,2251799813685248
8543660028962321,72057594037927936,2584454513937455,9007199254740992,1103043183448009,9007199254740992
1968814847373317,18014398509481984,620748170554523,2251799813685248,566100528144959,4503599627370496
1031107386391191,18014398509481984,3145489525512323,9007199254740992,817311422462193,4503599627370496
5571025779571479,72057594037927936,6514062995175419,18014398509481984,3187973360252145,18014398509481984
506098214501005,9007199254740992,6255626025154847,18014398509481984,6517355151125881,36028797018963968
4104780432261053,72057594037927936,6407184801712063,18014398509481984,3372900906186205,18014398509481984
1852901766478911,36028797018963968,649590028113727,2251799813685248,3346246642089015,18014398509481984
202590103232905,2251799813685248,873773045122011,2251799813685248,1885673916680689,9007199254740992
331459142500011,4503599627370496,3303630109082447,9007199254740992,7495385359695775,36028797018963968
5498604786802663,72057594037927936,3343530898614439,9007199254740992,7840754326169533,36028797018963968
8650325093355225,144115188075855872,3196485996634831,9007199254740992,3319161019122807,18014398509481984
5571025779571479,72057594037927936,6514062995175419,18014398509481984,3187973360252145,18014398509481984
506098214501005,9007199254740992,6255626025154847,18014398509481984,6517355151125881,36028797018963968
4104780432261053,72057594037927936,6407184801712063,18014398509481984,3372900906186205,18014398509481984
7924138668804099,144115188075855872,164758407511011,562949953421312,6870120876325673,36028797018963968
202590103232905,2251799813685248,873773045122011,2251799813685248,1885673916680689,9007199254740992
331459142500011,4503599627370496,3303630109082447,9007199254740992,7495385359695775,36028797018963968
5498604786802663,72057594037927936,3343530898614439,9007199254740992,7840754326169533,36028797018963968
-1673701711218007,36028797018963968,7682554830668401,18014398509481984,-3449969696257109,18014398509481984
-3365223294441309,144115188075855872,3709524018234229,9007199254740992,-964244325180439,4503599627370496
-7346994006988609,288230376151711744,7215542908942479,18014398509481984,-7770860954312325,36028797018963968
-5436572655196885,144115188075855872,7285251820904839,18014398509481984,-3757698063084963,18014398509481984
-3034676339808795,72057594037927936,6776264135908979,18014398509481984,-2374991233782131,9007199254740992
-5544905106308801,144115188075855872,3496272643636953,9007199254740992,-4728074136332317,18014398509481984
-5742889866940597,144115188075855872,6769527757707955,18014398509481984,-1185156253642423,4503599627370496
-3768038901173775,72057594037927936,6905638941077135,18014398509481984,-1166051699651691,4503599627370496
-5341203856333629,288230376151711744,7806994659602669,18014398509481984,-7587313115977265,36028797018963968
-3365223294441309,144115188075855872,3709524018234229,9007199254740992,-964244325180439,4503599627370496
-4686173976276975,288230376151711744,121822315539937,281474976710656,-948089929135063,4503599627370496
-4567396112490399,288230376151711744,7714671655288985,18014398509481984,-1932893390247957,9007199254740992
-2951502766147715,144115188075855872,1714385314756597,4503599627370496,-4891374470878281,18014398509481984
-5544905106308801,144115188075855872,3496272643636953,9007199254740992,-4728074136332317,18014398509481984
-2544313271288589,72057594037927936,7341768344314489,18014398509481984,-144127173880497,562949953421312
-4734420646780323,144115188075855872,910853985781053,2251799813685248,-4722905085448277,18014398509481984
-3187697541824157,144115188075855872,7518957875053647,18014398509481984,-3847359645391445,18014398509481984
-3365223294441309,144115188075855872,3709524018234229,9007199254740992,-964244325180439,4503599627370496
-4686173976276975,288230376151711744,121822315539937,281474976710656,-948089929135063,4503599627370496
-4567396112490399,288230376151711744,7714671655288985,18014398509481984,-1932893390247957,9007199254740992
-811847347525317,36028797018963968,6546658153785139,18014398509481984,-4781439471516843,18014398509481984
-5544905106308801,144115188075855872,3496272643636953,9007199254740992,-4728074136332317,18014398509481984
-2544313271288589,72057594037927936,7341768344314489,18014398509481984,-144127173880497,562949953421312
-4734420646780323,144115188075855872,910853985781053,2251799813685248,-4722905085448277,18014398509481984
1477054829539665,18014398509481984,4750437317764825,18014398509481984,8435983460031589,144115188075855872
8070235783216983,144115188075855872,4550884045477627,18014398509481984,-815584886955201,144115188075855872
6581601874870947,144115188075855872,4320950115168923,18014398509481984,812834880486639,72057594037927936
4464984081339165,72057594037927936,4544949307744185,18014398509481984,2463388649999199,144115188075855872
7582083432299717,72057594037927936,3622261126265041,18014398509481984,284462520870471,4503599627370496
2293461462662233,18014398509481984,7517746831362517,36028797018963968,5755531779517637,72057594037927936
618191701986315,4503599627370496,450476181017891,2251799813685248,928005430483003,9007199254740992
8619988876117379,72057594037927936,483245297598531,2251799813685248,227732626313541,2251799813685248
1510244837439059,18014398509481984,4775078539909535,18014398509481984,7233226881530445,144115188075855872
8070235783216983,144115188075855872,4550884045477627,18014398509481984,-815584886955201,144115188075855872
6581601874870947,144115188075855872,4320950115168923,18014398509481984,812834880486639,72057594037927936
4464984081339165,72057594037927936,4544949307744185,18014398509481984,2463388649999199,144115188075855872
997503445120207,9007199254740992,7276612036680567,36028797018963968,4019254476034315,72057594037927936
2293461462662233,18014398509481984,7517746831362517,36028797018963968,5755531779517637,72057594037927936
618191701986315,4503599627370496,450476181017891,2251799813685248,928005430483003,9007199254740992
8619988876117379,72057594037927936,483245297598531,2251799813685248,227732626313541,2251799813685248
2689375234091005,36028797018963968,4676056784834749,18014398509481984,643612211564261,18014398509481984
8070235783216983,144115188075855872,4550884045477627,18014398509481984,-815584886955201,144115188075855872
6581601874870947,144115188075855872,4320950115168923,18014398509481984,812834880486639,72057594037927936
4464984081339165,72057594037927936,4544949307744185,18014398509481984,2463388649999199,144115188075855872
3694142665587903,36028797018963968,7207378831076791,36028797018963968,5277544102259775,144115188075855872
2293461462662233,18014398509481984,7517746831362517,36028797018963968,5755531779517637,72057594037927936
618191701986315,4503599627370496,450476181017891,2251799813685248,928005430483003,9007199254740992
8619988876117379,72057594037927936,483245297598531,2251799813685248,227732626313541,2251799813685248
2490786298532325,36028797018963968,577017646483299,2251799813685248,8229620652960581,288230376151711744
8070235783216983,144115188075855872,4550884045477627,18014398509481984,-815584886955201,144115188075855872
6581601874870947,144115188075855872,4320950115168923,18014398509481984,812834880486639,72057594037927936
4464984081339165,72057594037927936,4544949307744185,18014398509481984,2463388649999199,144115188075855872
1736019598011293,18014398509481984,3604282864303541,18014398509481984,7897657844482771,288230376151711744
2293461462662233,18014398509481984,7517746831362517,36028797018963968,5755531779517637,72057594037927936
618191701986315,4503599627370496,450476181017891,2251799813685248,928005430483003,9007199254740992
8619988876117379,72057594037927936,483245297598531,2251799813685248,227732626313541,2251799813685248
7112542821038065,72057594037927936,5060018528350765,18014398509481984,8296019133520165,144115188075855872
8070235783216983,144115188075855872,4550884045477627,18014398509481984,-815584886955201,144115188075855872
5060951777636001,72057594037927936,4762744375456403,18014398509481984,-7349929372764761,1152921504606846976
8099901334318015,144115188075855872,4607401482749679,18014398509481984,-5505512407817059,288230376151711744
8878766485587585,72057594037927936,8021617894269317,36028797018963968,2355601920044627,36028797018963968
2293461462662233,18014398509481984,7517746831362517,36028797018963968,5755531779517637,72057594037927936
8938265839543267,72057594037927936,8188584351709871,36028797018963968,4994842995567775,72057594037927936
36486073863967,281474976710656,7570771745800547,36028797018963968,4675138605412307,72057594037927936
651139055722651,4503599627370496,1231302927784299,4503599627370496,8914720167789625,36028797018963968
2652870253561829,18014398509481984,4957245428486651,18014398509481984,273516461347249,1125899906842624
5073783947752835,36028797018963968,4879091658495801,18014398509481984,2198337206691027,9007199254740992
2660801451157117,18014398509481984,4949946550445371,18014398509481984,75343653898991,281474976710656
7340444399587405,36028797018963968,5710645493737583,18014398509481984,4699616984771795,18014398509481984
6161778092146253,36028797018963968,2715651424152435,9007199254740992,2943941372173629,9007199254740992
6127297285335383,36028797018963968,1320550409375787,4503599627370496,2947317258133565,9007199254740992
404626698057957,2251799813685248,336786233543707,1125899906842624,393295805720439,1125899906842624
2997059960363323,18014398509481984,2581014230888795,9007199254740992,4532284614081371,18014398509481984
11759181055257,70368744177664,2589714801076367,9007199254740992,72113484751635,281474976710656
1651545675849671,9007199254740992,2605565375644519,9007199254740992,8454445794248425,36028797018963968
2976130943023311,18014398509481984,5095447323503667,18014398509481984,1044902149300119,4503599627370496
8533507643503403,36028797018963968,5855672745460851,18014398509481984,2424213402371033,9007199254740992
3431061507778197,18014398509481984,1431117339937685,4503599627370496,380794513962317,1125899906842624
221702406855323,1125899906842624,5936384870242207,18014398509481984,5669114922848759,18014398509481984
3264495081307753,18014398509481984,2851745373454021,9007199254740992,5670185792429455,18014398509481984
769559212722979,4503599627370496,4946503046483353,18014398509481984,-5559030850030435,288230376151711744
786434092637711,4503599627370496,1197507658933049,4503599627370496,-6348546168566287,288230376151711744
1574226114619203,9007199254740992,4896488260838723,18014398509481984,-1240661397136405,36028797018963968
779874884132331,4503599627370496,1239291366391825,4503599627370496,-4911755034583127,144115188075855872
621423796200051,2251799813685248,4888831809676391,18014398509481984,1887744376308449,72057594037927936
607718001001951,2251799813685248,4974258420358313,18014398509481984,8680053037312813,144115188075855872
5023642862005893,18014398509481984,4925659544143765,18014398509481984,6248900937538275,144115188075855872
1207799886549057,4503599627370496,613499538969347,2251799813685248,1608598195551605,36028797018963968
6723949694129059,36028797018963968,5051455473714721,18014398509481984,2931826329124507,18014398509481984
5462030542200443,36028797018963968,5050045123292895,18014398509481984,912752948229415,4503599627370496
2664806497673749,18014398509481984,5100568427432709,18014398509481984,6585413593193583,36028797018963968
2861421624390041,18014398509481984,5132454086360393,18014398509481984,6399189538471925,36028797018963968
7346755698938457,36028797018963968,5588576438705441,18014398509481984,8611230804957611,36028797018963968
4178837302641359,18014398509481984,2774611185639205,9007199254740992,4059681871165179,18014398509481984
4389624365316187,18014398509481984,5459390166273571,18014398509481984,3769654349832179,18014398509481984
4617004975674229,18014398509481984,170589370271973,562949953421312,3749689730388907,18014398509481984
5640691065498931,36028797018963968,159675129390865,562949953421312,3297362037660203,18014398509481984
5462030542200443,36028797018963968,5050045123292895,18014398509481984,912752948229415,4503599627370496
2664806497673749,18014398509481984,5100568427432709,18014398509481984,6585413593193583,36028797018963968
2861421624390041,18014398509481984,5132454086360393,18014398509481984,6399189538471925,36028797018963968
374979980097723,2251799813685248,5492831767322563,18014398509481984,4744755443457895,18014398509481984
4178837302641359,18014398509481984,2774611185639205,9007199254740992,4059681871165179,18014398509481984
4389624365316187,18014398509481984,5459390166273571,18014398509481984,3769654349832179,18014398509481984
4617004975674229,18014398509481984,170589370271973,562949953421312,3749689730388907,18014398509481984
5566871947249253,36028797018963968,1259415115476531,4503599627370496,7682340560567527,36028797018963968
5462030542200443,36028797018963968,5050045123292895,18014398509481984,912752948229415,4503599627370496
5733088753614537,36028797018963968,5063970767860463,18014398509481984,1003583797170953,4503599627370496
2722073874749149,18014398509481984,2507178606482071,9007199254740992,7944653201519399,36028797018963968
2999486541384005,18014398509481984,1394812370012567,4503599627370496,5336991395298739,18014398509481984
4178837302641359,18014398509481984,2774611185639205,9007199254740992,4059681871165179,18014398509481984
4183707336327127,18014398509481984,5661751469945285,18014398509481984,8730113769775245,36028797018963968
7991013530619921,36028797018963968,2794773351123593,9007199254740992,8667830390563661,36028797018963968
1446392667513197,9007199254740992,2539847532416935,9007199254740992,7234093602857473,36028797018963968
5682329247449019,36028797018963968,5078364241108485,18014398509481984,7075739921210781,36028797018963968
5566871947249253,36028797018963968,1259415115476531,4503599627370496,7682340560567527,36028797018963968
6190137074322461,36028797018963968,5106775545476227,18014398509481984,918924272412327,4503599627370496
4396752330321499,18014398509481984,5594768172594945,18014398509481984,4059303981435661,18014398509481984
3022923032821953,18014398509481984,2770678986675241,9007199254740992,1248801638473923,4503599627370496
2999486541384005,18014398509481984,1394812370012567,4503599627370496,5336991395298739,18014398509481984
6519211506485703,36028797018963968,5672795120182173,18014398509481984,2545689331212875,9007199254740992
8226162493436671,72057594037927936,4776494952788209,18014398509481984,4462638511527403,18014398509481984
5682329247449019,36028797018963968,5078364241108485,18014398509481984,7075739921210781,36028797018963968
5961294401123515,36028797018963968,5120040349906879,18014398509481984,6715304949477541,36028797018963968
5640691065498931,36028797018963968,159675129390865,562949953421312,3297362037660203,18014398509481984
1570634883361595,9007199254740992,5560980672904255,18014398509481984,1159441358250221,4503599627370496
3022923032821953,18014398509481984,2770678986675241,9007199254740992,1248801638473923,4503599627370496
3140565066912191,18014398509481984,5574794582389007,18014398509481984,4776129716645825,18014398509481984
374979980097723,2251799813685248,5492831767322563,18014398509481984,4744755443457895,18014398509481984
6824833245862077,72057594037927936,4894576530790847,18014398509481984,594743143555909,2251799813685248
5682329247449019,36028797018963968,5078364241108485,18014398509481984,7075739921210781,36028797018963968
2478419635585309,18014398509481984,5049009427555935,18014398509481984,6854172973493431,36028797018963968
5259499387777667,36028797018963968,5038706845348777,18014398509481984,7209044240365473,36028797018963968
5711816466145077,36028797018963968,10686740659865,35184372088832,4952980231501785,18014398509481984
3022923032821953,18014398509481984,2770678986675241,9007199254740992,1248801638473923,4503599627370496
668319311044531,4503599627370496,5340564152456625,18014398509481984,152971959758515,562949953421312
2768278252886145,18014398509481984,683608650101313,2251799813685248,1273382728709805,4503599627370496
5046008170863889,36028797018963968,5065627980400999,18014398509481984,426230358090623,2251799813685248
5682329247449019,36028797018963968,5078364241108485,18014398509481984,7075739921210781,36028797018963968
1322504340545155,9007199254740992,5103539398356549,18014398509481984,3237132627595215,18014398509481984
2478419635585309,18014398509481984,5049009427555935,18014398509481984,6854172973493431,36028797018963968
7462338726276271,36028797018963968,346024836380499,1125899906842624,3761270260639089,18014398509481984
3022923032821953,18014398509481984,2770678986675241,9007199254740992,1248801638473923,4503599627370496
5647345069475559,36028797018963968,2703085318707657,9007199254740992,1172440124768973,4503599627370496
668319311044531,4503599627370496,5340564152456625,18014398509481984,152971959758515,562949953421312
4579098893916639,36028797018963968,2536609660721747,9007199254740992,-5394378454809423,72057594037927936
1085771478673003,9007199254740992,5037391387728275,18014398509481984,-5454536194023601,72057594037927936
4667184275589009,36028797018963968,634451533883075,2251799813685248,-165907533142627,2251799813685248
8909565294168253,72057594037927936,4990034026784467,18014398509481984,-1701934496970827,18014398509481984
7341612837465693,36028797018963968,7813400118433935,36028797018963968,-3367997198403245,72057594037927936
6657803406252283,36028797018963968,8894455842019191,36028797018963968,7104226455259575,2305843009213693952
1776708442559915,9007199254740992,4533279315698835,18014398509481984,1253905380109257,288230376151711744
7187735052359949,36028797018963968,1086342635040341,4503599627370496,-2853174459534563,288230376151711744
3883114780021537,36028797018963968,4989029257240621,18014398509481984,-5357357962763961,72057594037927936
1085771478673003,9007199254740992,5037391387728275,18014398509481984,-5454536194023601,72057594037927936
3723877528319133,36028797018963968,4967254671548415,18014398509481984,-5376454331454537,72057594037927936
4204987644827103,36028797018963968,5083342140939671,18014398509481984,-8542476291040233,144115188075855872
825355134383111,4503599627370496,3608828286411215,18014398509481984,-900053295180169,18014398509481984
6657803406252283,36028797018963968,8894455842019191,36028797018963968,7104226455259575,2305843009213693952
6096663650161079,36028797018963968,8490489001337839,36028797018963968,3182505911597147,576460752303423488
3114419071981037,18014398509481984,2263913786277251,9007199254740992,568016331793037,36028797018963968
8179282874833649,72057594037927936,5012232193543673,18014398509481984,-671076103768269,9007199254740992
1085771478673003,9007199254740992,5037391387728275,18014398509481984,-5454536194023601,72057594037927936
3723877528319133,36028797018963968,4967254671548415,18014398509481984,-5376454331454537,72057594037927936
4204987644827103,36028797018963968,5083342140939671,18014398509481984,-8542476291040233,144115188075855872
3479710985644787,18014398509481984,7289446468141481,36028797018963968,-6847140921167703,144115188075855872
6657803406252283,36028797018963968,8894455842019191,36028797018963968,7104226455259575,2305843009213693952
6096663650161079,36028797018963968,8490489001337839,36028797018963968,3182505911597147,576460752303423488
3114419071981037,18014398509481984,2263913786277251,9007199254740992,568016331793037,36028797018963968
8902888044408473,72057594037927936,5204198791913201,18014398509481984,-5753034058463163,144115188075855872
1085771478673003,9007199254740992,5037391387728275,18014398509481984,-5454536194023601,72057594037927936
8592014939335725,72057594037927936,2483293558542903,9007199254740992,-6803225960991815,72057594037927936
4061728556447073,36028797018963968,2460609758989527,9007199254740992,-7048036390574255,72057594037927936
3396706405666243,18014398509481984,8448749978241245,36028797018963968,-4166774441037045,288230376151711744
6657803406252283,36028797018963968,8894455842019191,36028797018963968,7104226455259575,2305843009213693952
7001482316226093,36028797018963968,1075271639145719,4503599627370496,-5647686901814273,576460752303423488
3399895305942253,18014398509481984,8447525419971235,36028797018963968,-7031695964191635,576460752303423488
2816288449049209,36028797018963968,147933659701141,281474976710656,6393905736107285,144115188075855872
1639623212037695,18014398509481984,4792376939801785,9007199254740992,6584565315168517,144115188075855872
2502440239494535,36028797018963968,4722164852420587,9007199254740992,5874290530353145,144115188075855872
5850640058966057,72057594037927936,1215829443867387,2251799813685248,8822615843645747,288230376151711744
5418778337871083,288230376151711744,4675234961195001,9007199254740992,783892778317743,18014398509481984
7640270073347673,288230376151711744,2308363649455293,4503599627370496,8012129207778329,144115188075855872
